season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2013,400445722,19,chicago-sky,CHI,Chicago Sky,,2069162,s:40~l:59~a:2069162,df7bd1b14c0efa91d7c658215d14c831,Michelle Campbell,M. Campbell,,,23,F,,false,false,true,false,COACH'S DECISION
2013,400445722,19,chicago-sky,CHI,Chicago Sky,,982,s:40~l:59~a:982,13b22c0e14ce9ce467f349ba2e059c76,Carolyn Swords,C. Swords,,,4,C,,false,false,false,false,COACH'S DECISION
2013,400445722,19,chicago-sky,CHI,Chicago Sky,,764,s:40~l:59~a:764,710e93044e9eb5c176638bf335ede874,Allie Quigley,A. Quigley,,,14,G,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,false,false,true,false,COACH'S DECISION
2013,400445722,19,chicago-sky,CHI,Chicago Sky,,813,s:40~l:59~a:813,a6dedc9f39a872b94bcf10e1d0db0d43,Sharnee Zoll-Norman,S. Zoll-Norman,,,5,G,,false,false,false,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,689,s:40~l:59~a:689,99914daf240a2fbaff01ea59c0902860,Candice Dupree,C. Dupree,,,24,F,https://a.espncdn.com/i/headshots/wnba/players/full/689.png,true,false,false,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,869,s:40~l:59~a:869,74bfe6090fcbe955df3ee206e06a3a6a,DeWanna Bonner,D. Bonner,,,24,F,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,true,false,false,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,2490553,s:40~l:59~a:2490553,40e7dc874f73696a7dd36953d9f8ae79,Brittney Griner,B. Griner,,,42,C,https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png,true,false,true,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,585,s:40~l:59~a:585,af0e2a4e188a421e60ba0c5f32ad63ad,Diana Taurasi,D. Taurasi,,,3,G,https://a.espncdn.com/i/headshots/wnba/players/full/585.png,true,false,false,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,1084,s:40~l:59~a:1084,543053724211bc3e40a017888cf3fe47,Samantha Prahalis,S. Prahalis,,,21,G,,true,false,true,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,773,s:40~l:59~a:773,e2c459bbd0318cae4e7d1128e5f2b79b,Charde Houston,C. Houston,,,22,F,,false,false,true,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,1051,s:40~l:59~a:1051,64bbfde79dd3d083d626663ac4f411ed,Lynetta Kizer,L. Kizer,,,12,F,,false,false,true,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,1011,s:40~l:59~a:1011,ed2ecf533b0a4e7b688e36b237b6ef03,Krystal Thomas,K. Thomas,,,34,C,,false,false,false,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,828,s:40~l:59~a:828,13ff2da95b8fccf88eff7098fb77f4e5,Alexis Hornbuckle,A. Hornbuckle,,,14,G,,false,false,false,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,1112,s:40~l:59~a:1112,a249abc5aa97d2451a36fb93b9485bfa,Briana Butler,B. Butler,,,14,G,,false,false,true,false,COACH'S DECISION
2013,400445722,11,phoenix-mercury,PHX,Phoenix Mercury,,388,s:40~l:59~a:388,c810144be28ece9331577c2a64e83977,Penny Taylor,P. Taylor,,,13,F,,false,true,false,false,COACH'S DECISION
2013,400445726,20,atlanta-dream,ATL,Atlanta Dream,,2,s:40~l:59~a:2,6bf735e46a85fe34f3e280283fe7e1da,Erika de Souza,E. de Souza,,,14,F,,true,false,false,false,COACH'S DECISION
2013,400445726,20,atlanta-dream,ATL,Atlanta Dream,,609,s:40~l:59~a:609,debaefead90b13c53f23efe93ab3c690,Sancho Lyttle,S. Lyttle,,,31,F,,true,false,true,false,COACH'S DECISION
2013,400445726,20,atlanta-dream,ATL,Atlanta Dream,,872,s:40~l:59~a:872,6d80f2876d06b6c4fda2ed198b94434c,Angel McCoughtry,A. McCoughtry,,,35,F,https://a.espncdn.com/i/headshots/wnba/players/full/872.png,true,false,true,false,COACH'S DECISION
2013,400445726,20,atlanta-dream,ATL,Atlanta Dream,,1008,s:40~l:59~a:1008,67e18ab6bbf481a14c899a2edb6ef783,Jasmine Thomas,J. Thomas,,,5,G,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,true,false,true,false,COACH'S DECISION
2013,400445726,20,atlanta-dream,ATL,Atlanta Dream,,1054,s:40~l:59~a:1054,026e19c6c57558c93a665d0964edef64,Tiffany Hayes,T. Hayes,,,15,G,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,true,false,true,false,COACH'S DECISION
2013,400445726,20,atlanta-dream,ATL,Atlanta Dream,,592,s:40~l:59~a:592,ac649ecea932966f8179c16f0b00ac9c,Le'coe Willingham,L. Willingham,,,43,F,,false,false,false,false,COACH'S DECISION
2013,400445726,20,atlanta-dream,ATL,Atlanta Dream,,1048,s:40~l:59~a:1048,9cc784588f2236f405ce0992e3fad719,Aneika Henry-Morello,A. Henry-Morello,,,13,F,,false,false,false,false,COACH'S DECISION
2013,400445726,20,atlanta-dream,ATL,Atlanta Dream,,2327542,s:40~l:59~a:2327542,32392ea4d8eb814a690cc93656be7596,Courtney Clements,C. Clements,,,0,G,,false,false,false,false,COACH'S DECISION
2013,400445726,20,atlanta-dream,ATL,Atlanta Dream,,2490773,s:40~l:59~a:2490773,78681a27e4588ed630ec83da003e8f32,Alex Bentley,A. Bentley,,,20,G,,false,false,true,false,COACH'S DECISION
2013,400445726,20,atlanta-dream,ATL,Atlanta Dream,,2491327,s:40~l:59~a:2491327,25cfe0e668a0e2fca708188c6cdeac81,Anne Marie Armstrong,A. Armstrong,,,3,G,,false,true,false,false,COACH'S DECISION
2013,400445726,5,indiana-fever,IND,Indiana Fever,,125,s:40~l:59~a:125,448d1dbc05b0b81ee02225fe24f07ca6,Tamika Catchings,T. Catchings,,,24,F,,true,false,true,false,COACH'S DECISION
2013,400445726,5,indiana-fever,IND,Indiana Fever,,803,s:40~l:59~a:803,0de0ab274d44bdd6a591d5ef9dfbcb07,Erlana Larkins,E. Larkins,,,2,F,,true,false,true,false,COACH'S DECISION
2013,400445726,5,indiana-fever,IND,Indiana Fever,,156,s:40~l:59~a:156,c930fd89bb9da605612093b2ed6331a6,Katie Douglas,K. Douglas,,,23,G,,true,false,true,false,COACH'S DECISION
2013,400445726,5,indiana-fever,IND,Indiana Fever,,851,s:40~l:59~a:851,0f193b96e872ff7d8fc38f13aa0ee7a9,Shavonte Zellous,S. Zellous,,,21,G,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,true,false,true,false,COACH'S DECISION
2013,400445726,5,indiana-fever,IND,Indiana Fever,,860,s:40~l:59~a:860,6f9f7d393b14c019f65081f77ff615d2,Briann January,B. January,,,20,G,https://a.espncdn.com/i/headshots/wnba/players/full/860.png,true,false,false,false,COACH'S DECISION
2013,400445726,5,indiana-fever,IND,Indiana Fever,,1002,s:40~l:59~a:1002,f088d34a8add0d4eb4b9813a1a41af37,Jessica Breland,J. Breland,,,51,F,https://a.espncdn.com/i/headshots/wnba/players/full/1002.png,false,false,false,false,COACH'S DECISION
2013,400445726,5,indiana-fever,IND,Indiana Fever,,1003,s:40~l:59~a:1003,fe698815debf3fbfbde82ff4d0b8a532,Karima Christmas-Kelly,K. Christmas-Kelly,,,0,F,,false,false,false,false,COACH'S DECISION
2013,400445726,5,indiana-fever,IND,Indiana Fever,,1069,s:40~l:59~a:1069,704477f961442e9e5bd4974418e86585,Sasha Goodlett,S. Goodlett,,,45,C,,false,false,false,false,COACH'S DECISION
2013,400445726,5,indiana-fever,IND,Indiana Fever,,2490794,s:40~l:59~a:2490794,cef7700ef334f33f5b09947fef78d2eb,Layshia Clarendon,L. Clarendon,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png,false,false,true,false,COACH'S DECISION
2013,400445726,5,indiana-fever,IND,Indiana Fever,,716,s:40~l:59~a:716,d7d474a42d3ed0200925eaf98d64417d,Jessica Davenport,J. Davenport,,,50,C,,false,true,false,false,FRACTURED LEFT TIBIA
2013,400445726,5,indiana-fever,IND,Indiana Fever,,678,s:40~l:59~a:678,172f47e5eeb505e5602a0720e3d1e715,Erin Phillips,E. Phillips,,,31,G,,false,true,false,false,TORN MENISCUS RIGHT KNEE
2013,400445726,5,indiana-fever,IND,Indiana Fever,,983,s:40~l:59~a:983,f22f57476d1aa9043bee080b5800c396,Jeanette Pohlen-Mavunga,J. Pohlen-Mavunga,,,32,G,,false,true,false,false,TORN LEFT ACL
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,608,s:40~l:59~a:608,389ca9eaa959c652486d65d8e388d100,Roneeka Hodges,R. Hodges,,,15,F,,true,false,false,false,COACH'S DECISION
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,1053,s:40~l:59~a:1053,bfdb557acb0387a6f2f519cedbe66592,Glory Johnson,G. Johnson,,,0,F,,true,false,true,false,COACH'S DECISION
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,1017,s:40~l:59~a:1017,d4c22d5152c2da50d02e2a47bbc748c2,Liz Cambage,L. Cambage,,,1,C,https://a.espncdn.com/i/headshots/wnba/players/full/1017.png,true,false,false,false,COACH'S DECISION
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,775,s:40~l:59~a:775,6807e88b6640acf90ebceceba90d5ff5,Candice Wiggins,C. Wiggins,,,2,G,,true,false,true,false,COACH'S DECISION
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,2491205,s:40~l:59~a:2491205,535bcd0956fd8fc04442a28d787609e0,Skylar Diggins-Smith,S. Diggins-Smith,,,4,G,https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png,true,false,true,false,COACH'S DECISION
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,538,s:40~l:59~a:538,bc2c189dac010f3b48c39da35cc88e93,Nicole Powell,N. Powell,,,14,F,,false,false,true,false,COACH'S DECISION
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,684,s:40~l:59~a:684,dc8825a13b13a93bac1bb6fe047a5430,Jennifer Lacy,J. Lacy,,,21,F,,false,false,false,false,COACH'S DECISION
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,1018,s:40~l:59~a:1018,884c5a94cca1166547c02f6d2ef5d0f3,Kayla Pedersen,K. Pedersen,,,7,F,,false,false,true,false,COACH'S DECISION
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,729,s:40~l:59~a:729,cb5034bf70047521ef37260babc15b8f,Tiffany Jackson-Jones,T. Jackson-Jones,,,33,F,,false,true,false,false,FRACTURED RIGHT ANKLE
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,2325265,s:40~l:59~a:2325265,8a50c526211370dd4fa392645387773a,Angel Goodrich,A. Goodrich,,,3,F,,false,true,false,false,COACH'S DECISION
2013,400445728,3,tulsa-shock,TUL,Tulsa Shock,,1049,s:40~l:59~a:1049,3a4a614e22edd0a4d2a3b3db6088f9aa,Riquna Williams,R. Williams,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/1049.png,false,true,false,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,491,s:40~l:59~a:491,2049d4dbae2a78283b49b9cac9601ec2,Plenette Pierson,P. Pierson,,,22,F,,true,false,true,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,640,s:40~l:59~a:640,f440542fe4ff4f31e4d27a21abf5d9c5,Kara Braxton,K. Braxton,,,45,F,,true,false,false,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,802,s:40~l:59~a:802,04647cc803e92d3f9ae0f9fe62314c3d,Essence Carson,E. Carson,,,17,F,,true,false,true,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,685,s:40~l:59~a:685,dab9f7ecbe8bcdb0d1f4c6e334e84a0a,Cappie Pondexter,C. Pondexter,,,25,G,,true,false,true,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,2491350,s:40~l:59~a:2491350,add766b884f8b3e4a8925316c0f25e3c,Kamiko Williams,K. Williams,,,4,G,,true,false,true,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,1006,s:40~l:59~a:1006,9bb277c7a5a36451f8fb28c7df2d3100,Alex Montgomery,A. Montgomery,,,6,F,,false,false,false,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,2490653,s:40~l:59~a:2490653,9bd8108acbbf368b7b167d0478157c6e,Toni Young,T. Young,,,15,F,,false,false,false,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,2491346,s:40~l:59~a:2491346,ffe3e20601f45308b78a5961a77285c5,Kelsey Bone,K. Bone,,,3,C,,false,false,false,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,40,s:40~l:59~a:40,5d214fa09d23d8fc5a5cfb419253cd8b,Katie Smith,K. Smith,,,30,G,,false,false,true,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,796,s:40~l:59~a:796,57bf49b71ec464e20d1fe6ec941d61aa,Leilani Mitchell,L. Mitchell,,,5,G,https://a.espncdn.com/i/headshots/wnba/players/full/796.png,false,false,false,false,COACH'S DECISION
2013,400445728,9,new-york-liberty,NY,New York Liberty,,479,s:40~l:59~a:479,e773296bf65be46a9e90964834822047,Cheryl Ford,C. Ford,,,32,F,,false,true,false,false,SORE LEFT KNEE
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,915,s:40~l:59~a:915,34247a80f296c7cfade320d05200d3d9,Kelsey Griffin,K. Griffin,,,20,F,,true,false,true,false,COACH'S DECISION
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,918,s:40~l:59~a:918,ae8d41855dc2d522e8edfb219a1130d4,Tina Charles,T. Charles,,,31,C,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,true,false,false,false,COACH'S DECISION
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,485,s:40~l:59~a:485,62cb2335495bd94f6ac6065a9a3d7e24,Kara Lawson,K. Lawson,,,20,G,,true,false,true,false,COACH'S DECISION
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,916,s:40~l:59~a:916,f2a55e8e84aa164f85ca0ad15f40b7e1,Allison Hightower,A. Hightower,,,23,G,,true,false,false,false,COACH'S DECISION
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,928,s:40~l:59~a:928,f64f09b3ec911bdab2fe294c5a9e34be,Kalana Greene,K. Greene,,,3,G,,true,false,true,false,COACH'S DECISION
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,660,s:40~l:59~a:660,34971f2dbdb57e31e6939fa80c4422c8,Mistie McCray Bass,M. Bass,,,21,F,,false,false,true,false,COACH'S DECISION
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,840,s:40~l:59~a:840,265ed4118809c1c1dd300573e740770b,Ashley Walker,A. Walker,,,22,F,,false,false,false,false,COACH'S DECISION
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,2491192,s:40~l:59~a:2491192,bf8906a6d126c9758b0d9730102f83cd,Kelly Faris,K. Faris,,,22,F,,false,false,true,false,COACH'S DECISION
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,622,s:40~l:59~a:622,65a80170e2ffc82c5b3242c8af229361,Tan White,T. White,,,5,G,,false,false,false,false,COACH'S DECISION
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,865,s:40~l:59~a:865,f122be3557ced75550d02221af209121,Renee Montgomery,R. Montgomery,,,21,G,,false,false,false,false,COACH'S DECISION
2013,400445731,18,connecticut-sun,CONN,Connecticut Sun,,951,s:40~l:59~a:951,4af6d2ed8ae7dc99d67b6ba5ce7e6cac,Natasha Lacy,N. Lacy,,,4,G,,false,false,false,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,122,s:40~l:59~a:122,629d786dff35bd18b7f535b9d30d6ba5,Swin Cash,S. Cash,,,32,F,,true,false,false,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,2491877,s:40~l:59~a:2491877,5312c2f9a5a069df5f8e2e75ebbdc600,Elena Delle Donne,E. Delle Donne,,,11,F,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,true,false,true,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,766,s:40~l:59~a:766,08e807cc398fe0f761ad0d448bfeb280,Sylvia Fowles,S. Fowles,,,34,C,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,true,false,true,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,882,s:40~l:59~a:882,0230e8a47b90b23996b7ee1abe4600da,Epiphanny Prince,E. Prince,,,11,G,https://a.espncdn.com/i/headshots/wnba/players/full/882.png,true,false,true,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,981,s:40~l:59~a:981,1d7360652a2f60b2c21dd1ccb82836a0,Courtney Vandersloot,C. Vandersloot,,,22,G,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,true,false,true,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,735,s:40~l:59~a:735,b118cc51002e09049465983de0679785,Shay Murphy,S. Murphy,,,4,F,,false,false,false,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,819,s:40~l:59~a:819,74f3644865d09d42c53b442b1d13a0cc,Tamera Young,T. Young,,,1,F,,false,false,true,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,2069162,s:40~l:59~a:2069162,df7bd1b14c0efa91d7c658215d14c831,Michelle Campbell,M. Campbell,,,23,F,,false,false,false,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,982,s:40~l:59~a:982,13b22c0e14ce9ce467f349ba2e059c76,Carolyn Swords,C. Swords,,,4,C,,false,false,false,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,764,s:40~l:59~a:764,710e93044e9eb5c176638bf335ede874,Allie Quigley,A. Quigley,,,14,G,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,false,false,false,false,COACH'S DECISION
2013,400445731,19,chicago-sky,CHI,Chicago Sky,,813,s:40~l:59~a:813,a6dedc9f39a872b94bcf10e1d0db0d43,Sharnee Zoll-Norman,S. Zoll-Norman,,,5,G,,false,false,false,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,915,s:40~l:59~a:915,34247a80f296c7cfade320d05200d3d9,Kelsey Griffin,K. Griffin,,,20,F,,true,false,false,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,918,s:40~l:59~a:918,ae8d41855dc2d522e8edfb219a1130d4,Tina Charles,T. Charles,,,31,C,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,true,false,false,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,485,s:40~l:59~a:485,62cb2335495bd94f6ac6065a9a3d7e24,Kara Lawson,K. Lawson,,,20,G,,true,false,false,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,916,s:40~l:59~a:916,f2a55e8e84aa164f85ca0ad15f40b7e1,Allison Hightower,A. Hightower,,,23,G,,true,false,false,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,928,s:40~l:59~a:928,f64f09b3ec911bdab2fe294c5a9e34be,Kalana Greene,K. Greene,,,3,G,,true,false,false,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,660,s:40~l:59~a:660,34971f2dbdb57e31e6939fa80c4422c8,Mistie McCray Bass,M. Bass,,,21,F,,false,false,true,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,840,s:40~l:59~a:840,265ed4118809c1c1dd300573e740770b,Ashley Walker,A. Walker,,,22,F,,false,false,true,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,2491192,s:40~l:59~a:2491192,bf8906a6d126c9758b0d9730102f83cd,Kelly Faris,K. Faris,,,22,F,,false,false,true,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,622,s:40~l:59~a:622,65a80170e2ffc82c5b3242c8af229361,Tan White,T. White,,,5,G,,false,false,true,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,951,s:40~l:59~a:951,4af6d2ed8ae7dc99d67b6ba5ce7e6cac,Natasha Lacy,N. Lacy,,,4,G,,false,false,true,false,COACH'S DECISION
2013,400445734,18,connecticut-sun,CONN,Connecticut Sun,,865,s:40~l:59~a:865,f122be3557ced75550d02221af209121,Renee Montgomery,R. Montgomery,,,21,G,,false,true,false,false,SPRAINED LEFT ANKLE
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,571,s:40~l:59~a:571,6354242e891dc001902f33cd612ee0bb,Rebekkah Brunson,R. Brunson,,,32,F,,true,false,false,false,COACH'S DECISION
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,956,s:40~l:59~a:956,d356edcf44d3a6526106c28cc88d265a,Maya Moore,M. Moore,,,23,F,,true,false,false,false,COACH'S DECISION
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,642,s:40~l:59~a:642,9ce668b48cba7733bf93d927b1a2a1ff,Janel McCarville,J. McCarville,,,4,C,,true,false,false,false,COACH'S DECISION
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,545,s:40~l:59~a:545,be405dbd81e47ac66b815e7011df54f7,Lindsay Whalen,L. Whalen,,,13,G,,true,false,false,false,COACH'S DECISION
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,695,s:40~l:59~a:695,3a7f24f2f739ca385df1c548e6def432,Seimone Augustus,S. Augustus,,,33,G,https://a.espncdn.com/i/headshots/wnba/players/full/695.png,true,false,false,false,COACH'S DECISION
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,985,s:40~l:59~a:985,02e28b8b5a01edce5a0cd87c31e766da,Amber Harris,A. Harris,,,12,F,,false,false,true,false,COACH'S DECISION
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,1030,s:40~l:59~a:1030,497e6ade6f50fe1ebfb4659f6bc7c804,Rachel Jarry,R. Jarry,,,8,F,,false,false,true,false,COACH'S DECISION
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,1101,s:40~l:59~a:1101,49094ba3b65794a3177605e0c1ac9925,Devereaux Peters,D. Peters,,,14,F,,false,false,true,false,COACH'S DECISION
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,881,s:40~l:59~a:881,a1a7bd0007a3af5914970c26fea69241,Monica Wright,M. Wright,,,22,G,,false,false,false,false,COACH'S DECISION
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,2490622,s:40~l:59~a:2490622,dd7bd65fe0873e47e0d6f8db9fd453a3,Lindsey Moore,L. Moore,,,00,G,,false,false,true,false,COACH'S DECISION
2013,400445734,8,minnesota-lynx,MIN,Minnesota Lynx,,2491197,s:40~l:59~a:2491197,1a46a3b556529f7581b728f10227358c,Sugar Rodgers,S. Rodgers,,,14,G,,false,false,true,false,COACH'S DECISION
2013,400445756,6,los-angeles-sparks,LA,Los Angeles Sparks,,812,s:40~l:59~a:812,61b484e2521ea0b301d4e85c791af05c,Candace Parker,C. Parker,,,3,F,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,true,false,true,false,COACH'S DECISION
2013,400445756,6,los-angeles-sparks,LA,Los Angeles Sparks,,1068,s:40~l:59~a:1068,759b52cb27bf059a9407ea76a87edb14,Nneka Ogwumike,N. Ogwumike,,,30,F,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,true,false,false,false,COACH'S DECISION
2013,400445756,6,los-angeles-sparks,LA,Los Angeles Sparks,,835,s:40~l:59~a:835,274318080866dcb8699a09d666d03f10,Marissa Coleman,M. Coleman,,,0,G,,true,false,true,false,COACH'S DECISION
2013,400445756,6,los-angeles-sparks,LA,Los Angeles Sparks,,856,s:40~l:59~a:856,06f5a686cc19277ee9714ac54c2ded8f,Kristi Toliver,K. Toliver,,,20,G,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,true,false,true,false,COACH'S DECISION
2013,400445756,6,los-angeles-sparks,LA,Los Angeles Sparks,,2069374,s:40~l:59~a:2069374,d989779bd41ba5bafcd1cfa2a21021e0,Lindsey Harding,L. Harding,,,10,G,,true,false,true,false,COACH'S DECISION
2013,400445756,6,los-angeles-sparks,LA,Los Angeles Sparks,,551,s:40~l:59~a:551,2357b824daffbb3e1d56a8de05f35751,Ebony Hoffman,E. Hoffman,,,16,F,,false,false,true,false,COACH'S DECISION
2013,400445756,6,los-angeles-sparks,LA,Los Angeles Sparks,,1013,s:40~l:59~a:1013,9273697eda9317e119df9536a01a6119,Jantel Lavender,J. Lavender,,,14,F,https://a.espncdn.com/i/headshots/wnba/players/full/1013.png,false,false,false,false,COACH'S DECISION
